name	timestamp	powerave	powermin	powermax	tempave	tempmin	tempmax	utilave	utilmin	utilmax	gmemave	gmemmin	gmemmax
cbsugpu06	2023-12-10 01:00:00.000	29.4525	28.85	30.08	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-10 00:00:00.000	29.4575	28.86	30.08	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 23:00:00.000	29.435	28.84	30.04	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 22:00:00.000	29.41375	28.87	30	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 21:00:00.000	29.4425	28.86	30.1	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 20:00:00.000	29.43625	28.9	30	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 19:00:00.000	29.42625	28.87	30	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 18:00:00.000	29.4175	28.85	29.99	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 17:00:00.000	29.38625	28.75	30	31.375	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 16:00:00.000	29.3475	28.76	29.94	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 15:00:00.000	29.4075	28.77	30.01	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 14:00:00.000	29.425	28.79	30.01	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 13:00:00.000	29.37125	28.76	29.96	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 12:00:00.000	29.355	28.79	29.94	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-09 11:00:00.000	29.31625	28.74	29.91	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-09 10:00:00.000	29.32625	28.72	29.92	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-09 09:00:00.000	29.35125	28.76	29.91	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-09 08:00:00.000	29.37	28.8	29.95	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 07:00:00.000	29.36125	28.79	29.95	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 06:00:00.000	29.37	28.79	29.93	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 05:00:00.000	29.43	28.86	30.01	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 04:00:00.000	29.4625	28.86	30.06	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 03:00:00.000	29.46	28.87	30.09	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 02:00:00.000	29.45	28.86	30.03	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 01:00:00.000	29.4425	28.86	30.05	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-09 00:00:00.000	29.46625	28.84	30.1	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 23:00:00.000	29.41625	28.82	29.99	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 22:00:00.000	29.4375	28.84	30.05	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 21:00:00.000	29.42625	28.84	30.03	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 20:00:00.000	29.475	28.84	30.12	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 19:00:00.000	29.49875	28.88	30.1	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 18:00:00.000	29.455	28.84	30.07	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 17:00:00.000	29.445	28.86	30.06	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 16:00:00.000	29.4475	28.82	30.07	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 15:00:00.000	29.405	28.8	30.03	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 14:00:00.000	29.37625	28.77	29.99	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 13:00:00.000	29.34375	28.75	30	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 12:00:00.000	29.3375	28.75	29.96	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 11:00:00.000	29.39125	28.78	30.04	31.375	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 10:00:00.000	29.44	28.8	30.08	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 09:00:00.000	29.47625	28.78	30.13	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 08:00:00.000	29.49875	28.86	30.17	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 07:00:00.000	29.46625	28.81	30.12	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 06:00:00.000	29.46	28.85	30.07	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 05:00:00.000	29.44375	28.83	30.08	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 04:00:00.000	29.47	28.86	30.06	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 03:00:00.000	29.42875	28.83	30.07	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 02:00:00.000	29.4175	28.82	30.01	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 01:00:00.000	29.48875	28.91	30.1	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-08 00:00:00.000	29.435	28.83	30.04	32	32	32	0.375	0	3	0.125	0	1
cbsugpu06	2023-12-07 23:00:00.000	29.42	28.8	30.08	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 22:00:00.000	29.3925	28.76	30.06	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 21:00:00.000	29.51125	28.89	30.2	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 20:00:00.000	29.4625	28.83	30.15	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 19:00:00.000	29.4375	28.82	30.09	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 18:00:00.000	29.46625	28.82	30.18	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 17:00:00.000	29.47125	28.83	30.1	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 16:00:00.000	29.53625	28.9	30.2	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 15:00:00.000	29.555	28.89	30.22	32.25	32	33	0	0	0	0	0	0
cbsugpu06	2023-12-07 14:00:00.000	29.5225	28.91	30.15	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 13:00:00.000	29.4475	28.81	30.11	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 12:00:00.000	29.46	28.77	30.14	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 11:00:00.000	29.47	28.85	30.11	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 10:00:00.000	29.51125	28.83	30.18	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 09:00:00.000	29.5075	28.86	30.15	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 08:00:00.000	29.48875	28.87	30.14	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 07:00:00.000	29.4275	28.83	30.03	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 06:00:00.000	29.465	28.84	30.11	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 05:00:00.000	29.43	28.8	30.05	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 04:00:00.000	29.42125	28.81	30.03	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 03:00:00.000	29.4575	28.84	30.05	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 02:00:00.000	29.455	28.85	30.07	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 01:00:00.000	29.495	28.89	30.1	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-07 00:00:00.000	29.5825	28.92	30.24	32.375	32	33	0	0	0	0	0	0
cbsugpu06	2023-12-06 23:00:00.000	29.56	28.91	30.22	32.125	32	33	0	0	0	0	0	0
cbsugpu06	2023-12-06 22:00:00.000	29.5175	28.88	30.16	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 21:00:00.000	29.4775	28.82	30.16	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 20:00:00.000	29.47375	28.83	30.14	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 19:00:00.000	29.55	28.86	30.21	32.25	32	33	0	0	0	0	0	0
cbsugpu06	2023-12-06 18:00:00.000	29.55125	28.87	30.19	32.125	32	33	0	0	0	0	0	0
cbsugpu06	2023-12-06 17:00:00.000	29.48875	28.81	30.11	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 16:00:00.000	29.45375	28.84	30.07	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 15:00:00.000	29.43625	28.82	30.1	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 14:00:00.000	29.47875	28.81	30.15	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 13:00:00.000	29.40375	28.77	30.02	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 12:00:00.000	29.38625	28.74	30.06	31.375	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 11:00:00.000	29.41625	28.79	30.14	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 10:00:00.000	29.37125	28.77	30.03	31.375	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 09:00:00.000	29.40125	28.77	30.04	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 08:00:00.000	29.43625	28.8	30.08	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 07:00:00.000	29.42625	28.78	30.09	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 06:00:00.000	29.4	28.8	30.02	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 05:00:00.000	29.42875	28.82	30.04	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 04:00:00.000	29.39875	28.78	30.08	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 03:00:00.000	29.4575	28.82	30.13	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 02:00:00.000	29.45875	28.83	30.1	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 01:00:00.000	29.49375	28.87	30.11	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-06 00:00:00.000	29.50875	28.83	30.19	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 23:00:00.000	29.495	28.87	30.13	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 22:00:00.000	29.52875	28.82	30.23	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 21:00:00.000	29.44125	28.81	30.12	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 20:00:00.000	29.43125	28.8	30.04	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 19:00:00.000	29.42875	28.78	30.09	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 18:00:00.000	29.45875	28.83	30.13	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 17:00:00.000	29.425	28.79	30.11	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 16:00:00.000	29.47125	28.86	30.09	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 15:00:00.000	29.4675	28.83	30.07	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 14:00:00.000	29.42375	28.82	30.02	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 13:00:00.000	29.4525	28.83	30.12	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 12:00:00.000	29.4	28.83	29.98	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 11:00:00.000	29.79375	28.76	33.49	32.75	31	45	0	0	0	0	0	0
cbsugpu06	2023-12-05 10:00:00.000	29.3875	28.8	29.97	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 09:00:00.000	29.37125	28.77	29.98	31.375	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 08:00:00.000	29.385	28.76	30.01	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 07:00:00.000	29.4	28.81	29.98	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 06:00:00.000	29.34875	28.76	29.94	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 05:00:00.000	29.36	28.78	29.96	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 04:00:00.000	29.38875	28.77	29.98	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 03:00:00.000	29.365	28.76	29.99	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 02:00:00.000	29.35625	28.76	29.99	31.375	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 01:00:00.000	29.40625	28.77	30.04	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-05 00:00:00.000	29.45625	28.87	30.09	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 23:00:00.000	29.51875	28.83	30.2	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 22:00:00.000	29.51125	28.88	30.17	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 21:00:00.000	29.4975	28.88	30.18	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 20:00:00.000	29.50875	28.89	30.13	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 19:00:00.000	29.54125	28.94	30.2	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 18:00:00.000	29.4875	28.9	30.08	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 17:00:00.000	29.5025	28.88	30.11	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 16:00:00.000	29.45625	28.83	30.11	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 15:00:00.000	61.475	28.92	285.27	34	32	46	9.875	0	79	8.375	0	67
cbsugpu06	2023-12-04 14:00:00.000	29.405	28.82	30.03	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 13:00:00.000	29.34875	28.78	29.94	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 12:00:00.000	29.365	28.79	29.98	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 11:00:00.000	29.31625	28.75	29.89	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-04 10:00:00.000	29.315	28.73	29.93	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-04 09:00:00.000	29.275	28.65	29.86	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-04 08:00:00.000	29.2475	28.68	29.83	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-04 07:00:00.000	29.22125	28.6	29.84	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-04 06:00:00.000	29.3175	28.74	29.92	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-04 05:00:00.000	29.3925	28.82	29.96	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 04:00:00.000	29.3725	28.8	29.96	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 03:00:00.000	29.395	28.8	29.96	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 02:00:00.000	29.405	28.77	30.01	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 01:00:00.000	29.41875	28.8	30.01	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-04 00:00:00.000	29.42125	28.81	30.02	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 23:00:00.000	29.465	28.83	30.06	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 22:00:00.000	29.46125	28.87	30.1	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 21:00:00.000	29.4275	28.86	30.01	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 20:00:00.000	29.4525	28.86	30.05	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 19:00:00.000	29.42125	28.79	30.07	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 18:00:00.000	29.38125	28.79	29.97	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 17:00:00.000	29.3575	28.77	29.97	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 16:00:00.000	29.36875	28.8	29.95	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 15:00:00.000	29.375	28.78	29.97	31.375	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 14:00:00.000	29.32125	28.76	29.91	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-03 13:00:00.000	29.36	28.77	29.95	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 12:00:00.000	29.3625	28.76	29.94	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 11:00:00.000	29.3675	28.81	29.95	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-03 10:00:00.000	29.3175	28.73	29.92	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-03 09:00:00.000	29.3775	28.78	29.95	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 08:00:00.000	29.3825	28.81	29.95	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 07:00:00.000	29.3525	28.77	29.92	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-03 06:00:00.000	29.36	28.77	29.95	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-03 05:00:00.000	29.3225	28.71	29.94	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-03 04:00:00.000	29.39	28.8	30.02	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 03:00:00.000	29.39125	28.79	29.97	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 02:00:00.000	29.3625	28.77	29.97	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 01:00:00.000	29.40625	28.8	30.01	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-03 00:00:00.000	29.38125	28.77	29.99	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 23:00:00.000	29.39625	28.8	29.98	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 22:00:00.000	29.39	28.77	29.99	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 21:00:00.000	29.39125	28.82	29.97	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 20:00:00.000	29.36875	28.74	29.97	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 19:00:00.000	29.3675	28.78	29.96	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 18:00:00.000	29.33	28.77	29.94	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-02 17:00:00.000	29.345	28.76	29.97	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-02 16:00:00.000	29.30875	28.74	29.89	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-02 15:00:00.000	29.24	28.73	29.78	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-02 14:00:00.000	29.26375	28.77	29.78	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 13:00:00.000	29.2475	28.69	29.8	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 12:00:00.000	29.29	28.78	29.78	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 11:00:00.000	29.28875	28.76	29.8	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 10:00:00.000	29.28875	28.82	29.77	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 09:00:00.000	29.2775	28.79	29.77	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 08:00:00.000	29.30375	28.79	29.81	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 07:00:00.000	29.26375	28.77	29.79	31.375	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 06:00:00.000	29.285	28.79	29.81	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 05:00:00.000	29.31875	28.82	29.82	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 04:00:00.000	29.35	28.84	29.87	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 03:00:00.000	29.345	28.82	29.86	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 02:00:00.000	29.375	28.88	29.85	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 01:00:00.000	29.32	28.79	29.84	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-02 00:00:00.000	29.34375	28.84	29.87	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 23:00:00.000	29.36	28.85	29.86	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 22:00:00.000	29.40125	28.92	29.92	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 21:00:00.000	29.345	28.83	29.86	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 20:00:00.000	29.37375	28.84	29.91	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 19:00:00.000	29.36625	28.89	29.84	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 18:00:00.000	29.37	28.86	29.87	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 17:00:00.000	29.3125	28.79	29.83	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 16:00:00.000	29.4575	28.77	30.33	31.625	31	34	0	0	0	0	0	0
cbsugpu06	2023-12-01 15:00:00.000	29.34125	28.77	29.95	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-01 14:00:00.000	29.35625	28.78	29.94	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 13:00:00.000	29.345	28.76	29.94	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 12:00:00.000	29.31875	28.76	29.9	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-01 11:00:00.000	29.345	28.76	29.95	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 10:00:00.000	29.33	28.75	29.94	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 09:00:00.000	29.3375	28.74	29.94	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-01 08:00:00.000	29.3475	28.76	29.94	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-01 07:00:00.000	29.3525	28.77	29.94	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 06:00:00.000	29.3625	28.76	29.98	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 05:00:00.000	29.35125	28.77	29.94	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-01 04:00:00.000	29.335	28.76	29.94	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-01 03:00:00.000	29.34125	28.76	29.94	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-12-01 02:00:00.000	29.3325	28.75	30	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 01:00:00.000	29.35375	28.75	29.99	31.125	31	32	0	0	0	0	0	0
cbsugpu06	2023-12-01 00:00:00.000	29.39625	28.79	30.05	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 23:00:00.000	29.35375	28.74	30.01	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 22:00:00.000	29.26875	28.68	29.85	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-11-30 21:00:00.000	29.3025	28.73	29.88	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-11-30 20:00:00.000	29.35375	28.76	29.98	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 19:00:00.000	29.4375	28.79	30.1	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 18:00:00.000	29.37125	28.78	29.98	31.25	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 17:00:00.000	29.4175	28.78	30.03	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 16:00:00.000	29.445	28.82	30.08	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 15:00:00.000	29.64125	28.94	30.33	32.625	32	33	0	0	0	0	0	0
cbsugpu06	2023-11-30 14:00:00.000	46.81125	28.95	76.4	35.375	32	41	0	0	0	0	0	0
cbsugpu06	2023-11-30 13:00:00.000	52.6025	28.94	76.37	36.625	32	41	0	0	0	0	0	0
cbsugpu06	2023-11-30 12:00:00.000	52.54125	28.86	76.27	36.125	32	41	0	0	0	0	0	0
cbsugpu06	2023-11-30 11:00:00.000	29.44375	28.79	30.08	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 10:00:00.000	29.3475	28.69	30	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 09:00:00.000	29.36125	28.69	30.05	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 08:00:00.000	29.38	28.73	30.04	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 07:00:00.000	29.38875	28.72	30.07	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 06:00:00.000	29.3875	28.69	30.13	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 05:00:00.000	29.39375	28.74	30.1	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 04:00:00.000	29.385	28.74	30.07	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 03:00:00.000	29.3775	28.72	30.02	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 02:00:00.000	29.405	28.69	30.12	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 01:00:00.000	29.4125	28.75	30.11	32	32	32	0	0	0	0	0	0
cbsugpu06	2023-11-30 00:00:00.000	29.375	28.7	30.14	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-29 23:00:00.000	50.66625	36.83	61.8	34.75	34	36	0	0	0	0	0	0
cbsugpu06	2023-11-29 22:00:00.000	51.53	36.83	62.61	35.375	34	36	0	0	0	0	0	0
cbsugpu06	2023-11-29 21:00:00.000	48.76375	28.71	61.34	34.375	32	36	0	0	0	0	0	0
cbsugpu06	2023-11-29 20:00:00.000	29.38375	28.69	30.07	31.75	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-29 19:00:00.000	47.68875	28.75	93.24	35	32	43	2.25	0	18	0.5	0	4
cbsugpu06	2023-11-29 18:00:00.000	29.39875	28.68	30.05	31.625	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-29 17:00:00.000	29.43125	28.81	30.13	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-29 16:00:00.000	29.46875	28.81	30.18	31.875	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-29 15:00:00.000	29.385	28.74	30.13	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-29 14:00:00.000	29.30625	28.69	29.89	31	31	31	0	0	0	0	0	0
cbsugpu06	2023-11-29 13:00:00.000	29.33125	28.7	30.02	31.5	31	32	0	0	0	0	0	0
cbsugpu06	2023-11-29 12:00:00.000	29.37125	28.71	30.02	32	32	32	0	0	0	0	0	0
